Datetime,AAPL,GOOG,MSFT
2025-05-16 13:30:00+00:00,212.22999572753906,169.1300048828125,449.8550109863281
2025-05-16 13:31:00+00:00,212.05999755859375,169.67999267578125,450.1400146484375
2025-05-16 13:32:00+00:00,211.9250030517578,170.36000061035156,450.80999755859375
2025-05-16 13:33:00+00:00,211.68499755859375,170.16000366210938,450.1300964355469
2025-05-16 13:34:00+00:00,211.88999938964844,170.1074981689453,450.0400085449219
2025-05-16 13:35:00+00:00,211.50999450683594,170.0399932861328,450.6650085449219
2025-05-16 13:36:00+00:00,211.5540008544922,169.44000244140625,450.760009765625
2025-05-16 13:37:00+00:00,211.85000610351562,169.23500061035156,450.5450134277344
2025-05-16 13:38:00+00:00,211.82000732421875,169.3800048828125,450.7049865722656
2025-05-16 13:39:00+00:00,212.32000732421875,169.73500061035156,451.2099914550781
2025-05-16 13:40:00+00:00,211.8000030517578,169.39999389648438,450.94000244140625
2025-05-16 13:41:00+00:00,211.52000427246094,169.1699981689453,450.875
2025-05-16 13:42:00+00:00,211.31350708007812,169.2899932861328,451.2900085449219
2025-05-16 13:43:00+00:00,211.1699981689453,169.5749969482422,451.54400634765625
2025-05-16 13:44:00+00:00,211.4210968017578,169.73500061035156,451.07000732421875
2025-05-16 13:45:00+00:00,211.38999938964844,169.44000244140625,451.1499938964844
2025-05-16 13:46:00+00:00,211.1884002685547,169.2700958251953,450.6099853515625
2025-05-16 13:47:00+00:00,211.38900756835938,169.4600067138672,450.0
2025-05-16 13:48:00+00:00,211.2899932861328,169.55999755859375,449.8800048828125
2025-05-16 13:49:00+00:00,211.27000427246094,169.35499572753906,449.9028015136719
2025-05-16 13:50:00+00:00,211.64999389648438,169.7899932861328,450.1000061035156
2025-05-16 13:51:00+00:00,211.6999969482422,169.82000732421875,450.0199890136719
2025-05-16 13:52:00+00:00,211.3800048828125,169.19000244140625,449.82000732421875
2025-05-16 13:53:00+00:00,211.25999450683594,168.9199981689453,449.57501220703125
2025-05-16 13:54:00+00:00,211.19000244140625,168.8000946044922,449.5
2025-05-16 13:55:00+00:00,211.40499877929688,168.58770751953125,449.885009765625
2025-05-16 13:56:00+00:00,211.61000061035156,169.0800018310547,449.989990234375
2025-05-16 13:57:00+00:00,211.50999450683594,168.94000244140625,449.82000732421875
2025-05-16 13:58:00+00:00,211.61000061035156,168.97999572753906,449.79998779296875
2025-05-16 13:59:00+00:00,211.75,169.22999572753906,450.06500244140625
2025-05-16 14:00:00+00:00,211.51010131835938,168.91000366210938,449.7099914550781
2025-05-16 14:01:00+00:00,211.6199951171875,169.1199951171875,449.8949890136719
2025-05-16 14:02:00+00:00,211.58059692382812,169.27000427246094,449.7699890136719
2025-05-16 14:03:00+00:00,211.57000732421875,169.2949981689453,449.6449890136719
2025-05-16 14:04:00+00:00,211.7205047607422,169.55999755859375,449.94000244140625
2025-05-16 14:05:00+00:00,211.77000427246094,169.63999938964844,449.989990234375
2025-05-16 14:06:00+00:00,211.5904998779297,169.52999877929688,450.1050109863281
2025-05-16 14:07:00+00:00,211.77999877929688,169.6300048828125,450.5325012207031
2025-05-16 14:08:00+00:00,211.46499633789062,169.46499633789062,450.4939880371094
2025-05-16 14:09:00+00:00,211.48379516601562,169.88079833984375,450.56500244140625
2025-05-16 14:10:00+00:00,211.5,169.81500244140625,450.2701110839844
2025-05-16 14:11:00+00:00,211.47000122070312,169.57899475097656,450.0199890136719
2025-05-16 14:12:00+00:00,211.44000244140625,169.50999450683594,450.04998779296875
2025-05-16 14:13:00+00:00,211.66000366210938,169.27499389648438,450.2850036621094
2025-05-16 14:14:00+00:00,211.5399932861328,169.1999969482422,450.6050109863281
2025-05-16 14:15:00+00:00,211.2570037841797,169.19720458984375,450.9700012207031
2025-05-16 14:16:00+00:00,211.1300048828125,169.19000244140625,451.1199951171875
2025-05-16 14:17:00+00:00,211.07260131835938,169.35000610351562,451.0899963378906
2025-05-16 14:18:00+00:00,211.1865997314453,169.27000427246094,451.29998779296875
2025-05-16 14:19:00+00:00,211.03500366210938,169.44000244140625,451.29998779296875
2025-05-16 14:20:00+00:00,211.0399932861328,169.49000549316406,451.2449951171875
2025-05-16 14:21:00+00:00,211.01499938964844,169.38999938964844,451.3349914550781
2025-05-16 14:22:00+00:00,211.0198974609375,169.22000122070312,451.2569885253906
2025-05-16 14:23:00+00:00,210.80360412597656,169.22000122070312,450.9599914550781
2025-05-16 14:24:00+00:00,210.9499969482422,169.27000427246094,450.5450134277344
2025-05-16 14:25:00+00:00,211.02000427246094,169.2050018310547,450.44500732421875
2025-05-16 14:26:00+00:00,210.99729919433594,169.2100067138672,450.29998779296875
2025-05-16 14:27:00+00:00,210.8300018310547,169.2899932861328,450.0299987792969
2025-05-16 14:28:00+00:00,210.6501007080078,169.10000610351562,449.6629943847656
2025-05-16 14:29:00+00:00,210.60000610351562,168.85499572753906,449.6199951171875
2025-05-16 14:30:00+00:00,210.47000122070312,168.60000610351562,449.7200012207031
2025-05-16 14:31:00+00:00,210.42999267578125,168.6365966796875,449.739990234375
2025-05-16 14:32:00+00:00,210.2100067138672,168.64999389648438,449.9125061035156
2025-05-16 14:33:00+00:00,210.24000549316406,168.44000244140625,449.8500061035156
2025-05-16 14:34:00+00:00,210.22999572753906,168.3000030517578,450.0788879394531
2025-05-16 14:35:00+00:00,210.22500610351562,168.1300048828125,449.9831848144531
2025-05-16 14:36:00+00:00,210.39999389648438,168.02999877929688,449.9200134277344
2025-05-16 14:37:00+00:00,210.5050048828125,168.1999969482422,450.0050048828125
2025-05-16 14:38:00+00:00,210.42030334472656,168.1199951171875,449.9599914550781
2025-05-16 14:39:00+00:00,210.30999755859375,167.80999755859375,449.7699890136719
2025-05-16 14:40:00+00:00,210.2100067138672,167.6199951171875,449.6600036621094
2025-05-16 14:41:00+00:00,210.25,167.4199981689453,449.6099853515625
2025-05-16 14:42:00+00:00,210.13999938964844,167.33999633789062,449.4598083496094
2025-05-16 14:43:00+00:00,210.0800018310547,167.13999938964844,449.3900146484375
2025-05-16 14:44:00+00:00,209.85000610351562,166.97999572753906,449.0199890136719
2025-05-16 14:45:00+00:00,210.06500244140625,167.3800048828125,449.510009765625
2025-05-16 14:46:00+00:00,210.1230010986328,167.39500427246094,449.489990234375
2025-05-16 14:47:00+00:00,209.92999267578125,167.22999572753906,449.6199951171875
2025-05-16 14:48:00+00:00,210.02999877929688,167.10580444335938,449.8399963378906
2025-05-16 14:49:00+00:00,210.09030151367188,167.47000122070312,449.9599914550781
2025-05-16 14:50:00+00:00,210.24000549316406,167.72999572753906,450.0400085449219
2025-05-16 14:51:00+00:00,210.24000549316406,167.79080200195312,450.1799011230469
2025-05-16 14:52:00+00:00,210.3350067138672,167.8074951171875,450.3599853515625
2025-05-16 14:53:00+00:00,210.25999450683594,167.91000366210938,450.0299987792969
2025-05-16 14:54:00+00:00,210.3249969482422,168.01319885253906,450.0400085449219
2025-05-16 14:55:00+00:00,210.42999267578125,168.12649536132812,450.0
2025-05-16 14:56:00+00:00,210.44500732421875,168.1699981689453,449.8699951171875
2025-05-16 14:57:00+00:00,210.4600067138672,168.2100067138672,449.9700012207031
2025-05-16 14:58:00+00:00,210.10499572753906,168.02999877929688,449.6000061035156
2025-05-16 14:59:00+00:00,210.2301025390625,168.0449981689453,449.9700012207031
2025-05-16 15:00:00+00:00,210.33999633789062,168.0749969482422,450.0799865722656
2025-05-16 15:01:00+00:00,210.39999389648438,168.05999755859375,450.010009765625
2025-05-16 15:02:00+00:00,210.16000366210938,168.01499938964844,449.82000732421875
2025-05-16 15:03:00+00:00,210.125,167.7899932861328,449.3599853515625
2025-05-16 15:04:00+00:00,210.11000061035156,167.78500366210938,449.20001220703125
2025-05-16 15:05:00+00:00,210.12989807128906,167.89999389648438,449.1400146484375
2025-05-16 15:06:00+00:00,210.40980529785156,168.02499389648438,449.3700866699219
2025-05-16 15:07:00+00:00,210.3300018310547,167.8800048828125,449.1700134277344
2025-05-16 15:08:00+00:00,210.32000732421875,167.7100067138672,449.0299987792969
2025-05-16 15:09:00+00:00,210.24000549316406,167.5749969482422,448.75
2025-05-16 15:10:00+00:00,210.3007049560547,167.4700927734375,449.2139892578125
2025-05-16 15:11:00+00:00,210.33999633789062,167.66000366210938,449.19000244140625
2025-05-16 15:12:00+00:00,210.27000427246094,167.71499633789062,449.260009765625
2025-05-16 15:13:00+00:00,210.2050018310547,167.63499450683594,449.2025146484375
2025-05-16 15:14:00+00:00,210.16000366210938,167.70799255371094,449.4100036621094
2025-05-16 15:15:00+00:00,210.2899932861328,167.73500061035156,449.489990234375
2025-05-16 15:16:00+00:00,210.25999450683594,167.72999572753906,449.3900146484375
2025-05-16 15:17:00+00:00,210.35000610351562,167.61000061035156,449.6499938964844
2025-05-16 15:18:00+00:00,210.46910095214844,167.4499969482422,449.760009765625
2025-05-16 15:19:00+00:00,210.38999938964844,167.52000427246094,449.57000732421875
2025-05-16 15:20:00+00:00,210.24000549316406,167.52999877929688,449.42999267578125
2025-05-16 15:21:00+00:00,210.0850067138672,167.6699981689453,449.510009765625
2025-05-16 15:22:00+00:00,209.98500061035156,167.42999267578125,449.2950134277344
2025-05-16 15:23:00+00:00,210.03990173339844,167.38070678710938,449.3949890136719
2025-05-16 15:24:00+00:00,210.05999755859375,167.3699951171875,449.70001220703125
2025-05-16 15:25:00+00:00,210.02000427246094,167.30740356445312,449.739990234375
2025-05-16 15:26:00+00:00,210.06500244140625,167.31500244140625,449.9150085449219
2025-05-16 15:27:00+00:00,210.05999755859375,167.38999938964844,449.9100036621094
2025-05-16 15:28:00+00:00,210.02000427246094,167.34500122070312,449.760009765625
2025-05-16 15:29:00+00:00,210.0800018310547,167.3699951171875,449.7300109863281
2025-05-16 15:30:00+00:00,210.26499938964844,167.6199951171875,450.0
2025-05-16 15:31:00+00:00,210.22000122070312,167.63499450683594,449.8800048828125
2025-05-16 15:32:00+00:00,210.2136993408203,167.7989044189453,450.0249938964844
2025-05-16 15:33:00+00:00,210.3114013671875,167.82000732421875,449.8999938964844
2025-05-16 15:34:00+00:00,210.22000122070312,167.86000061035156,449.92999267578125
2025-05-16 15:35:00+00:00,210.25999450683594,167.85000610351562,449.8450012207031
2025-05-16 15:36:00+00:00,210.1649932861328,167.92999267578125,449.6413879394531
2025-05-16 15:37:00+00:00,210.1699981689453,167.88499450683594,449.5899963378906
2025-05-16 15:38:00+00:00,210.38999938964844,167.7550048828125,449.57501220703125
2025-05-16 15:39:00+00:00,210.65499877929688,167.71170043945312,449.625
2025-05-16 15:40:00+00:00,210.6999969482422,167.75010681152344,449.8299865722656
2025-05-16 15:41:00+00:00,210.69000244140625,168.0,449.989990234375
2025-05-16 15:42:00+00:00,210.5800018310547,167.9199981689453,449.9200134277344
2025-05-16 15:43:00+00:00,210.52999877929688,168.02000427246094,449.9100036621094
2025-05-16 15:44:00+00:00,210.51499938964844,168.0800018310547,449.8699951171875
2025-05-16 15:45:00+00:00,210.41990661621094,168.02499389648438,449.7149963378906
2025-05-16 15:46:00+00:00,210.38999938964844,168.02000427246094,449.5799865722656
2025-05-16 15:47:00+00:00,210.4949951171875,168.02999877929688,449.6700134277344
2025-05-16 15:48:00+00:00,210.50999450683594,168.02540588378906,449.67999267578125
2025-05-16 15:49:00+00:00,210.610107421875,168.02999877929688,449.69000244140625
2025-05-16 15:50:00+00:00,210.57040405273438,168.0500030517578,449.6700134277344
2025-05-16 15:51:00+00:00,210.49000549316406,167.97000122070312,449.55999755859375
2025-05-16 15:52:00+00:00,210.81500244140625,168.03500366210938,449.69000244140625
2025-05-16 15:53:00+00:00,210.83999633789062,168.0500030517578,449.80999755859375
2025-05-16 15:54:00+00:00,210.83999633789062,167.91009521484375,449.760009765625
2025-05-16 15:55:00+00:00,210.58099365234375,167.8249969482422,449.5400085449219
2025-05-16 15:56:00+00:00,210.44000244140625,167.72650146484375,449.4671936035156
2025-05-16 15:57:00+00:00,210.61500549316406,167.7550048828125,449.7200012207031
2025-05-16 15:58:00+00:00,210.67999267578125,167.67999267578125,449.69500732421875
2025-05-16 15:59:00+00:00,210.6699981689453,167.52999877929688,449.80999755859375
2025-05-16 16:00:00+00:00,210.6300048828125,167.57040405273438,450.0050048828125
2025-05-16 16:01:00+00:00,210.7100067138672,167.6999969482422,450.0350036621094
2025-05-16 16:02:00+00:00,210.6999969482422,167.91000366210938,450.1650085449219
2025-05-16 16:03:00+00:00,210.60000610351562,167.8699951171875,449.9849853515625
2025-05-16 16:04:00+00:00,210.5032958984375,167.9600067138672,449.9700012207031
2025-05-16 16:05:00+00:00,210.56500244140625,168.10000610351562,450.010009765625
2025-05-16 16:06:00+00:00,210.67080688476562,168.07000732421875,450.3800048828125
2025-05-16 16:07:00+00:00,210.81500244140625,167.9550018310547,450.32000732421875
2025-05-16 16:08:00+00:00,210.77999877929688,167.8300018310547,450.1549987792969
2025-05-16 16:09:00+00:00,210.67349243164062,167.85000610351562,450.125
2025-05-16 16:10:00+00:00,210.69000244140625,167.72000122070312,449.9949951171875
2025-05-16 16:11:00+00:00,210.75999450683594,167.86000061035156,450.07000732421875
2025-05-16 16:12:00+00:00,210.77999877929688,167.80799865722656,450.1300048828125
2025-05-16 16:13:00+00:00,210.85000610351562,167.6300048828125,450.04998779296875
2025-05-16 16:14:00+00:00,210.82000732421875,167.77000427246094,450.0
2025-05-16 16:15:00+00:00,210.85000610351562,167.8699951171875,450.1000061035156
2025-05-16 16:16:00+00:00,210.94000244140625,167.97470092773438,450.2850036621094
2025-05-16 16:17:00+00:00,210.75999450683594,167.89999389648438,450.1600036621094
2025-05-16 16:18:00+00:00,210.8300018310547,167.99000549316406,450.135009765625
2025-05-16 16:19:00+00:00,210.80999755859375,167.9600067138672,449.9800109863281
2025-05-16 16:20:00+00:00,210.92999267578125,167.9600067138672,450.2200012207031
2025-05-16 16:21:00+00:00,210.8699951171875,167.8000030517578,450.1300048828125
2025-05-16 16:22:00+00:00,210.94000244140625,167.82000732421875,450.2749938964844
2025-05-16 16:23:00+00:00,210.9958953857422,167.91000366210938,450.3699951171875
2025-05-16 16:24:00+00:00,211.06500244140625,167.8800048828125,450.4800109863281
2025-05-16 16:25:00+00:00,211.04150390625,167.89999389648438,450.6700134277344
2025-05-16 16:26:00+00:00,211.02999877929688,167.89500427246094,450.6700134277344
2025-05-16 16:27:00+00:00,210.82009887695312,167.82000732421875,450.4049987792969
2025-05-16 16:28:00+00:00,210.97999572753906,167.89999389648438,450.6499938964844
2025-05-16 16:29:00+00:00,210.9550018310547,167.8300018310547,450.65008544921875
2025-05-16 16:30:00+00:00,211.00999450683594,167.88999938964844,450.6099853515625
2025-05-16 16:31:00+00:00,211.07000732421875,167.9199981689453,450.69000244140625
2025-05-16 16:32:00+00:00,210.91000366210938,167.89999389648438,450.75
2025-05-16 16:33:00+00:00,210.92999267578125,167.875,450.67999267578125
2025-05-16 16:34:00+00:00,210.8000030517578,167.80999755859375,450.44000244140625
2025-05-16 16:35:00+00:00,210.72999572753906,167.8300018310547,450.4700012207031
2025-05-16 16:36:00+00:00,210.77000427246094,167.82000732421875,450.4200134277344
2025-05-16 16:37:00+00:00,210.83999633789062,167.80999755859375,450.3500061035156
2025-05-16 16:38:00+00:00,210.75010681152344,167.8000030517578,450.42999267578125
2025-05-16 16:39:00+00:00,210.83599853515625,167.8000030517578,450.489990234375
2025-05-16 16:40:00+00:00,210.99000549316406,167.8800048828125,450.3949890136719
2025-05-16 16:41:00+00:00,210.96189880371094,167.92999267578125,450.3699951171875
2025-05-16 16:42:00+00:00,211.0570068359375,167.89500427246094,450.4800109863281
2025-05-16 16:43:00+00:00,210.97000122070312,167.9600067138672,450.32000732421875
2025-05-16 16:44:00+00:00,210.94000244140625,167.9199981689453,450.32000732421875
2025-05-16 16:45:00+00:00,210.99000549316406,167.91360473632812,450.3550109863281
2025-05-16 16:46:00+00:00,211.09010314941406,167.8751983642578,450.3800048828125
2025-05-16 16:47:00+00:00,211.14500427246094,167.88999938964844,450.42999267578125
2025-05-16 16:48:00+00:00,211.03500366210938,167.85989379882812,450.45001220703125
2025-05-16 16:49:00+00:00,210.92019653320312,167.6999969482422,449.9945983886719
2025-05-16 16:50:00+00:00,211.0050048828125,167.7100067138672,450.1400146484375
2025-05-16 16:51:00+00:00,210.95010375976562,167.72000122070312,450.17999267578125
2025-05-16 16:52:00+00:00,211.08999633789062,167.85000610351562,450.3599853515625
2025-05-16 16:53:00+00:00,211.02499389648438,167.80499267578125,450.2900085449219
2025-05-16 16:54:00+00:00,211.01010131835938,167.7899932861328,450.3900146484375
2025-05-16 16:55:00+00:00,211.02000427246094,167.85629272460938,450.3700866699219
2025-05-16 16:56:00+00:00,210.97000122070312,167.75999450683594,450.3699951171875
2025-05-16 16:57:00+00:00,211.0614013671875,167.67300415039062,450.17999267578125
2025-05-16 16:58:00+00:00,211.05999755859375,167.63999938964844,450.1199951171875
2025-05-16 16:59:00+00:00,210.91099548339844,167.5399932861328,450.18499755859375
2025-05-16 17:00:00+00:00,210.9600067138672,167.54989624023438,450.0899963378906
2025-05-16 17:01:00+00:00,210.90499877929688,167.47999572753906,450.0450134277344
2025-05-16 17:02:00+00:00,210.8800048828125,167.47999572753906,450.2200012207031
2025-05-16 17:03:00+00:00,210.88999938964844,167.49000549316406,450.2799987792969
2025-05-16 17:04:00+00:00,210.85000610351562,167.52000427246094,450.2749938964844
2025-05-16 17:05:00+00:00,210.8000030517578,167.42999267578125,450.07000732421875
2025-05-16 17:06:00+00:00,210.83999633789062,167.54989624023438,450.17999267578125
2025-05-16 17:07:00+00:00,210.80999755859375,167.58999633789062,450.0799865722656
2025-05-16 17:08:00+00:00,210.87989807128906,167.7100067138672,450.1199951171875
2025-05-16 17:09:00+00:00,210.82330322265625,167.61000061035156,450.05999755859375
2025-05-16 17:10:00+00:00,210.88999938964844,167.52499389648438,449.9150085449219
2025-05-16 17:11:00+00:00,210.89999389648438,167.52499389648438,449.9700012207031
2025-05-16 17:12:00+00:00,211.0,167.62350463867188,449.94000244140625
2025-05-16 17:13:00+00:00,211.2050018310547,167.8000030517578,450.19000244140625
2025-05-16 17:14:00+00:00,211.17999267578125,167.7301025390625,450.1400146484375
2025-05-16 17:15:00+00:00,211.2097930908203,167.69000244140625,450.1499938964844
2025-05-16 17:16:00+00:00,211.36000061035156,167.75,450.42498779296875
2025-05-16 17:17:00+00:00,211.32000732421875,167.6699981689453,450.2950134277344
2025-05-16 17:18:00+00:00,211.30999755859375,167.7100067138672,450.3699951171875
2025-05-16 17:19:00+00:00,211.35580444335938,167.7050018310547,450.385009765625
2025-05-16 17:20:00+00:00,211.39999389648438,167.72000122070312,450.2550048828125
2025-05-16 17:21:00+00:00,211.33999633789062,167.75,450.1424865722656
2025-05-16 17:22:00+00:00,211.27000427246094,167.80499267578125,450.2099914550781
2025-05-16 17:23:00+00:00,211.27999877929688,167.7969970703125,450.29998779296875
2025-05-16 17:24:00+00:00,211.25,167.7489013671875,450.20001220703125
2025-05-16 17:25:00+00:00,211.25,167.77000427246094,450.3299865722656
2025-05-16 17:26:00+00:00,211.16000366210938,167.75999450683594,450.32000732421875
2025-05-16 17:27:00+00:00,211.0601043701172,167.79859924316406,450.3299865722656
2025-05-16 17:28:00+00:00,211.0,167.80999755859375,450.4800109863281
2025-05-16 17:29:00+00:00,211.11000061035156,167.83999633789062,450.5375061035156
2025-05-16 17:30:00+00:00,211.1649932861328,167.7899932861328,450.9849853515625
2025-05-16 17:31:00+00:00,211.1811065673828,167.69000244140625,451.0400085449219
2025-05-16 17:32:00+00:00,211.1649932861328,167.67999267578125,451.30999755859375
2025-05-16 17:33:00+00:00,211.2100067138672,167.6300048828125,451.44000244140625
2025-05-16 17:34:00+00:00,211.1999969482422,167.64500427246094,451.3450012207031
2025-05-16 17:35:00+00:00,211.22439575195312,167.625,451.5899963378906
2025-05-16 17:36:00+00:00,211.24000549316406,167.5500030517578,451.6614990234375
2025-05-16 17:37:00+00:00,211.22000122070312,167.64999389648438,451.67498779296875
2025-05-16 17:38:00+00:00,211.19000244140625,167.65499877929688,451.6600036621094
2025-05-16 17:39:00+00:00,211.0449981689453,167.6300048828125,451.5216979980469
2025-05-16 17:40:00+00:00,211.16000366210938,167.54649353027344,451.55499267578125
2025-05-16 17:41:00+00:00,211.08999633789062,167.49000549316406,451.5199890136719
2025-05-16 17:42:00+00:00,211.11000061035156,167.52999877929688,451.4649963378906
2025-05-16 17:43:00+00:00,211.0749969482422,167.5,451.4599914550781
2025-05-16 17:44:00+00:00,211.10000610351562,167.51499938964844,451.6700134277344
2025-05-16 17:45:00+00:00,211.1199951171875,167.50999450683594,451.6400146484375
2025-05-16 17:46:00+00:00,211.01010131835938,167.49000549316406,451.8800048828125
2025-05-16 17:47:00+00:00,211.0399932861328,167.49000549316406,452.1173095703125
2025-05-16 17:48:00+00:00,211.02000427246094,167.4241943359375,452.0461120605469
2025-05-16 17:49:00+00:00,211.035400390625,167.33999633789062,451.92999267578125
2025-05-16 17:50:00+00:00,210.96499633789062,167.18499755859375,451.8800048828125
2025-05-16 17:51:00+00:00,211.01499938964844,167.17990112304688,452.0849914550781
2025-05-16 17:52:00+00:00,210.97000122070312,167.18580627441406,452.17999267578125
2025-05-16 17:53:00+00:00,210.875,167.125,452.04998779296875
2025-05-16 17:54:00+00:00,210.78500366210938,167.029296875,451.8349914550781
2025-05-16 17:55:00+00:00,210.86500549316406,167.00039672851562,451.70001220703125
2025-05-16 17:56:00+00:00,210.88999938964844,167.0,451.6050109863281
2025-05-16 17:57:00+00:00,210.94000244140625,167.1300048828125,451.8500061035156
2025-05-16 17:58:00+00:00,210.94000244140625,167.1649932861328,451.9700927734375
2025-05-16 17:59:00+00:00,210.97500610351562,167.1699981689453,452.0899963378906
2025-05-16 18:00:00+00:00,210.99850463867188,167.22000122070312,452.0474853515625
2025-05-16 18:01:00+00:00,211.07000732421875,167.30999755859375,452.2099914550781
2025-05-16 18:02:00+00:00,211.010498046875,167.3699951171875,452.2099914550781
2025-05-16 18:03:00+00:00,210.94009399414062,167.36500549316406,452.1112976074219
2025-05-16 18:04:00+00:00,211.02000427246094,167.39930725097656,452.17999267578125
2025-05-16 18:05:00+00:00,210.9949951171875,167.34939575195312,452.1300048828125
2025-05-16 18:06:00+00:00,211.0,167.41580200195312,452.17999267578125
2025-05-16 18:07:00+00:00,210.97000122070312,167.4250030517578,452.1000061035156
2025-05-16 18:08:00+00:00,210.94549560546875,167.4010009765625,452.0150146484375
2025-05-16 18:09:00+00:00,210.97259521484375,167.39999389648438,451.9849853515625
2025-05-16 18:10:00+00:00,210.9550018310547,167.42999267578125,452.0249938964844
2025-05-16 18:11:00+00:00,210.97030639648438,167.47999572753906,452.05999755859375
2025-05-16 18:12:00+00:00,211.08999633789062,167.5500030517578,452.42498779296875
2025-05-16 18:13:00+00:00,211.11900329589844,167.54559326171875,452.54998779296875
2025-05-16 18:14:00+00:00,211.19500732421875,167.49000549316406,452.52081298828125
2025-05-16 18:15:00+00:00,211.23849487304688,167.4550018310547,452.760009765625
2025-05-16 18:16:00+00:00,211.29989624023438,167.33999633789062,452.5299987792969
2025-05-16 18:17:00+00:00,211.2899932861328,167.3699951171875,452.5199890136719
2025-05-16 18:18:00+00:00,211.27139282226562,167.30999755859375,452.44000244140625
2025-05-16 18:19:00+00:00,211.4499969482422,167.42999267578125,452.5299987792969
2025-05-16 18:20:00+00:00,211.53500366210938,167.47999572753906,452.45001220703125
2025-05-16 18:21:00+00:00,211.5500030517578,167.47000122070312,452.42999267578125
2025-05-16 18:22:00+00:00,211.59100341796875,167.5,452.70001220703125
2025-05-16 18:23:00+00:00,211.6011962890625,167.60699462890625,452.70001220703125
2025-05-16 18:24:00+00:00,211.5449981689453,167.5449981689453,452.760009765625
2025-05-16 18:25:00+00:00,211.55499267578125,167.55999755859375,452.81500244140625
2025-05-16 18:26:00+00:00,211.68919372558594,167.61000061035156,453.114990234375
2025-05-16 18:27:00+00:00,211.72000122070312,167.63999938964844,453.20001220703125
2025-05-16 18:28:00+00:00,211.6649932861328,167.55999755859375,453.0199890136719
2025-05-16 18:29:00+00:00,211.6199951171875,167.3887939453125,452.8299865722656
2025-05-16 18:30:00+00:00,211.7100067138672,167.47999572753906,453.1549987792969
2025-05-16 18:31:00+00:00,211.61000061035156,167.36500549316406,453.0799865722656
2025-05-16 18:32:00+00:00,211.72999572753906,167.30999755859375,452.82000732421875
2025-05-16 18:33:00+00:00,211.7899932861328,167.40499877929688,452.79998779296875
2025-05-16 18:34:00+00:00,211.8699951171875,167.4499969482422,452.9150085449219
2025-05-16 18:35:00+00:00,211.79539489746094,167.48899841308594,452.70001220703125
2025-05-16 18:36:00+00:00,211.67999267578125,167.49000549316406,452.6099853515625
2025-05-16 18:37:00+00:00,211.69000244140625,167.57000732421875,452.67999267578125
2025-05-16 18:38:00+00:00,211.7628936767578,167.63999938964844,452.7300109863281
2025-05-16 18:39:00+00:00,211.7552947998047,167.67999267578125,452.7900085449219
2025-05-16 18:40:00+00:00,211.82000732421875,167.75999450683594,453.0
2025-05-16 18:41:00+00:00,211.71499633789062,167.78500366210938,452.8999938964844
2025-05-16 18:42:00+00:00,211.77439880371094,167.8350067138672,452.8800048828125
2025-05-16 18:43:00+00:00,211.74000549316406,167.8582000732422,452.95001220703125
2025-05-16 18:44:00+00:00,211.6083984375,167.8800048828125,452.9093933105469
2025-05-16 18:45:00+00:00,211.6750030517578,167.9199981689453,453.0400085449219
2025-05-16 18:46:00+00:00,211.68499755859375,167.9792938232422,453.04998779296875
2025-05-16 18:47:00+00:00,211.62750244140625,167.9550018310547,452.8999938964844
2025-05-16 18:48:00+00:00,211.5800018310547,167.88499450683594,452.92999267578125
2025-05-16 18:49:00+00:00,211.52999877929688,167.86000061035156,452.8699951171875
2025-05-16 18:50:00+00:00,211.5010986328125,167.8444061279297,452.9150085449219
2025-05-16 18:51:00+00:00,211.73500061035156,167.99000549316406,453.1400146484375
2025-05-16 18:52:00+00:00,211.7949981689453,168.02000427246094,453.1000061035156
2025-05-16 18:53:00+00:00,211.72000122070312,167.9949951171875,453.0
2025-05-16 18:54:00+00:00,211.66009521484375,167.9600067138672,452.94000244140625
2025-05-16 18:55:00+00:00,211.7487030029297,168.02999877929688,452.8900146484375
2025-05-16 18:56:00+00:00,211.62060546875,167.90020751953125,452.739990234375
2025-05-16 18:57:00+00:00,211.63009643554688,167.97000122070312,452.7463073730469
2025-05-16 18:58:00+00:00,211.5800018310547,167.91000366210938,452.6499938964844
2025-05-16 18:59:00+00:00,211.52499389648438,167.88499450683594,452.57000732421875
2025-05-16 19:00:00+00:00,211.61000061035156,167.86500549316406,452.6300048828125
2025-05-16 19:01:00+00:00,211.64999389648438,167.88499450683594,452.54998779296875
2025-05-16 19:02:00+00:00,211.72000122070312,167.91000366210938,452.6099853515625
2025-05-16 19:03:00+00:00,211.78500366210938,167.92999267578125,452.625
2025-05-16 19:04:00+00:00,211.7949981689453,167.97000122070312,452.6700134277344
2025-05-16 19:05:00+00:00,211.89999389648438,167.9499969482422,452.8900146484375
2025-05-16 19:06:00+00:00,211.83999633789062,168.0699005126953,452.9700012207031
2025-05-16 19:07:00+00:00,211.7949981689453,168.14999389648438,453.02899169921875
2025-05-16 19:08:00+00:00,211.74000549316406,168.11000061035156,452.9599914550781
2025-05-16 19:09:00+00:00,211.71009826660156,168.06500244140625,453.05999755859375
2025-05-16 19:10:00+00:00,211.64500427246094,167.96499633789062,453.2200012207031
2025-05-16 19:11:00+00:00,211.64990234375,167.91000366210938,453.3800048828125
2025-05-16 19:12:00+00:00,211.69419860839844,167.96499633789062,453.3800048828125
